ts,appid,concurrent,peak_in_game,src
1790104592,612370,0,,single
1790104593,507390,0,,single
1790104594,1768880,0,,single
1790104596,116100,0,,single
1790104597,416790,0,,single
1790104599,3018910,1,,single
1790104600,1637230,3,,single
1790104602,314320,0,,single
1790104603,492270,1,,single
1790104605,3050,3,,single
1790104606,398450,0,,single
1790104608,2319390,2,,single
1790104609,543030,0,,single
1790104611,470210,1,,single
1790104612,2795270,0,,single
1790104614,375710,0,,single
1790104615,843890,1,,single
1790104617,497700,2,,single
1790104619,412050,0,,single
1790104620,464100,0,,single
1790104622,1346020,3,,single
1790104623,777880,0,,single
1790104625,1516820,0,,single
1790104626,658690,0,,single
1790104628,1502980,13,,single
1790104630,1906020,4,,single
1790104632,1126190,4,,single
1790104633,1040430,2,,single
1790104635,992490,1,,single
1790104637,375840,2,,single
1790104638,2009860,3,,single
1790104640,2000800,5,,single
1790104642,3330280,261,,single
1790104643,394600,0,,single
1790104645,1147500,0,,single
1790104646,642610,0,,single
1790104648,443360,2,,single
1790104649,1235360,1,,single
1790104651,2201810,0,,single
1790104652,200960,0,,single
1790104654,580710,6,,single
1790104655,1882040,3,,single
1790104657,2279330,0,,single
1790104658,625860,3,,single
1790104660,1631210,0,,single
1790104661,332360,2,,single
1790104663,2311680,23,,single
1790104664,46770,17,,single
1790104666,1055760,1,,single
1790104667,1839510,0,,single
1790104669,260130,5,,single
1790104670,412520,2,,single
1790104672,864540,0,,single
1790104673,2488350,5,,single
1790104675,905690,3,,single
1790104677,3311560,0,,single
1790104678,2276830,5,,single
1790104679,2998970,1,,single
1790104681,1579020,2,,single
1790104682,893020,0,,single
1790104684,1641700,36,,single
1790104685,683940,7,,single
1790104687,867180,1,,single
1790104688,2510890,0,,single
1790104690,2158270,0,,single
1790104691,11370,0,,single
1790104693,1556490,0,,single
1790104695,567130,1,,single
1790104696,33770,6,,single
1790104698,437420,0,,single
1790104699,809870,1,,single
1790104701,463110,1,,single
1790104702,1198850,2,,single
1790104704,1953860,3,,single
1790104705,661990,23,,single
1790104707,281450,9,,single
1790104708,650940,0,,single
1790104710,2632930,2,,single
1790104711,1043240,1,,single
1790104713,1931940,1,,single
1790104714,752470,46,,single
1790104716,1722020,2,,single
1790104718,316890,1,,single
1790104719,2775370,4,,single
1790104721,431500,0,,single
1790104722,10110,6,,single
1790104724,574140,0,,single
1790104725,2716930,14,,single
1790104727,940580,2,,single
1790104728,1708110,1,,single
1790104730,631980,2,,single
1790104731,1508570,1,,single
1790104733,492290,1,,single
1790104734,1788850,1,,single
1790104736,394280,0,,single
1790104737,1946140,29,,single
1790104739,760510,0,,single
1790104740,664000,0,,single
1790104742,894630,2,,single
1790104743,313400,0,,single
1790104745,1249060,0,,single
1790104746,1592750,4,,single
1790104748,3410,2,,single
1790104749,1420540,0,,single
1790104751,2355140,0,,single
1790104752,1063040,7,,single
1790104754,563360,11,,single
1790104755,650780,0,,single
1790104756,477200,2,,single
1790104758,1162280,0,,single
1790104759,99400,0,,single
1790104761,447270,0,,single
1790104762,42850,28,,single
1790104764,377460,7,,single
1790104765,1078490,0,,single
1790104767,1392340,0,,single
1790104768,227760,4,,single
1790104770,1600370,1,,single
1790104771,1600,1,,single
1790104773,2083800,0,,single
1790104774,1819450,0,,single
1790104776,301690,0,,single
1790104777,1854980,0,,single
1790104779,2123140,3,,single
1790104780,402390,1,,single
1790104782,2289560,0,,single
1790104783,2850310,8,,single
1790104785,476540,0,,single
1790104786,351140,0,,single
1790104788,338800,14,,single
1790104789,1913420,0,,single
1790104790,428630,0,,single
1790104792,1775550,79,,single
1790104793,2002570,9,,single
1790104795,1285920,0,,single
1790104796,1514360,1,,single
1790104798,513330,0,,single
1790104799,1592540,0,,single
1790104801,852910,5,,single
1790104802,377520,6,,single
1790104804,252270,2,,single
1790104805,432980,1,,single
1790104807,256070,0,,single
1790104808,420100,1,,single
1790104810,294590,4,,single
1790104811,453720,0,,single
1790104813,999830,1,,single
1790104814,278570,0,,single
1790104816,289400,1,,single
1790104817,1797610,12,,single
1790104819,850050,0,,single
1790104820,1196080,15,,single
1790104822,298560,0,,single
1790104823,1124830,0,,single
1790104825,488920,0,,single
1790104826,447570,0,,single
1790104828,965590,13,,single
1790104829,775580,0,,single
1790104830,928990,0,,single
1790104832,2789130,1,,single
1790104834,1523650,2,,single
1790104835,2658720,4,,single
1790104836,761350,0,,single
1790104838,1575710,0,,single
1790104840,436230,0,,single
1790104841,371550,0,,single
1790104843,915230,1,,single
1790104844,809730,0,,single
1790104846,1769980,0,,single
1790104847,340320,0,,single
1790104849,2788360,0,,single
1790104850,290060,0,,single
1790104851,1018000,0,,single
1790104853,1377540,0,,single
1790104854,351480,1,,single
1790104856,1212410,1,,single
1790104857,1790370,2,,single
1790104859,1512940,7,,single
1790104860,1842730,0,,single
1790104862,1714250,4,,single
1790104863,887400,0,,single
1790104865,956240,40,,single
1790104866,1111940,2,,single
1790104868,332490,1,,single
1790104869,386970,1,,single
1790104871,1078320,1,,single
1790104873,2375780,393,,single
1790104874,1515890,1,,single
1790104876,1191660,0,,single
1790104877,61510,20,,single
1790104879,1324070,0,,single
1790104880,249190,0,,single
1790104882,2280540,1,,single
1790104885,1365750,1,,single
1790104887,295670,0,,single
1790104888,1236240,3,,single
1790104890,877080,0,,single
1790104891,504390,31,,single
1790104893,32640,5,,single
1790104894,32900,16,,single
1790104896,628290,1,,single
1790104897,340350,1,,single
1790104899,341120,1,,single
1790104901,1503850,2,,single
1790104902,278930,0,,single
1790104904,1932680,0,,single
1790104906,955320,1,,single
1790104907,493080,0,,single
1790104909,614950,0,,single
1790104911,485860,0,,single
1790104912,1243890,1,,single
1790104914,343090,0,,single
1790104916,730410,0,,single
1790104918,542590,10,,single
1790104919,1444020,0,,single
1790104921,2264020,0,,single
1790104922,1013540,12,,single
1790104924,513890,1,,single
1790104925,380140,4,,single
1790104927,343070,1,,single
1790104929,1435010,3,,single
1790104930,235520,0,,single
1790104932,292370,0,,single
1790104933,2531950,0,,single
1790104935,2131010,1,,single
1790104936,434610,1,,single
1790104938,666820,0,,single
1790104939,1617030,1,,single
1790104941,603100,0,,single
1790104943,647740,0,,single
1790104944,1768780,4,,single
1790104945,2359470,40,,single
1790104947,377310,1,,single
1790104948,812560,2,,single
1790104950,622460,2,,single
1790104951,730430,5,,single
1790104953,369290,10,,single
1790104954,1763740,1,,single
1790104956,1495860,7,,single
1790104957,1100160,7,,single
1790104959,1978150,1,,single
1790104960,3245050,0,,single
1790104962,383740,5,,single
1790104963,1058130,1,,single
1790104965,1682410,0,,single
1790104966,760810,0,,single
1790104968,893390,1,,single
1790104969,1304350,5,,single
1790104971,251810,6,,single
1790104972,312630,1,,single
1790104974,2254710,0,,single
1790104975,2779570,3,,single
1790104977,1459960,0,,single
1790104979,3380,31,,single
1790104980,665270,0,,single
1790104982,574640,2,,single
1790104983,1201550,0,,single
1790104985,342550,1,,single
1790104986,828150,0,,single
1790104988,2140650,9,,single
1790104989,1909810,0,,single
1790104991,617440,0,,single
1790104992,1510580,31,,single
1790104994,2428840,0,,single
1790104995,283060,0,,single
1790104997,1292180,44,,single
1790104998,702110,5,,single
1790105000,2497610,0,,single
1790105001,1478410,0,,single
1790105003,558450,0,,single
1790105004,205830,0,,single
1790105006,705290,1,,single
1790105007,841350,1,,single
1790105009,1682340,1,,single
1790105010,832500,2,,single
1790105012,473520,1,,single
1790105013,771920,0,,single
1790105015,1512710,0,,single
1790105016,527760,1,,single
1790105018,293740,1,,single
1790105019,356880,0,,single
1790105021,1055010,8,,single
1790105022,785850,0,,single
1790105024,287070,9,,single
1790105025,3110010,0,,single
1790105027,409600,0,,single
1790105028,31100,3,,single
1790105030,230330,27,,single
1790105031,767420,3,,single
1790105033,15380,47,,single
1790105034,916900,0,,single
1790105036,26000,0,,single
1790105038,2374190,5,,single
1790105039,2786830,1,,single
1790105041,2935840,0,,single
1790105042,280600,0,,single
1790105044,2892000,3,,single
1790105045,687540,6,,single
1790105047,1651490,2,,single
1790105048,562730,4,,single
1790105050,824830,3,,single
1790105052,782660,20,,single
1790105053,230650,0,,single
1790105055,1015790,3,,single
1790105056,375320,0,,single
1790105058,2508890,0,,single
1790105059,1403310,1,,single
1790105061,1058140,0,,single
1790105062,545410,1,,single
1790105064,427910,0,,single
1790105065,589200,0,,single
1790105067,556860,0,,single
1790105068,750200,0,,single
1790105070,2512090,2,,single
1790105071,2400280,19,,single
1790105073,904990,0,,single
1790105074,715580,1,,single
1790105076,1010600,0,,single
1790105077,1015920,1,,single
1790105079,337350,0,,single
1790105081,488660,0,,single
1790105082,562520,0,,single
1790105084,42140,0,,single
1790105085,2545,0,,single
1790105087,2550,0,,single
1790105088,2406180,0,,single
1790105090,392820,0,,single
1790105091,1281200,1,,single
1790105093,912370,0,,single
1790105094,2003050,0,,single
1790105096,245050,7,,single
1790105097,1185780,0,,single
1790105099,1042920,1,,single
1790105100,360970,2,,single
1790105102,388450,4,,single
1790105103,1190130,0,,single
1790105105,1630590,7,,single
1790105106,1516400,10,,single
1790105108,2770160,5,,single
1790105109,1070790,0,,single
1790105111,513320,0,,single
1790105112,1056720,0,,single
1790105114,660920,0,,single
1790105115,355520,0,,single
1790105117,852340,0,,single
1790105119,628760,0,,single
1790105120,1237610,5,,single
1790105122,910320,0,,single
1790105123,852300,0,,single
1790105125,313810,2,,single
1790105127,1332760,1,,single
1790105128,868770,0,,single
1790105130,431750,2,,single
1790105131,427780,0,,single
1790105133,286280,0,,single
1790105134,1783680,2,,single
1790105136,1281490,1,,single
1790105137,958480,3,,single
1790105138,1974220,0,,single
1790105140,631830,0,,single
1790105142,412170,1,,single
1790105143,423710,1,,single
1790105145,1449430,0,,single
1790105146,1466230,1,,single
1790105148,1898610,6,,single
1790105149,512890,2,,single
1790105151,292780,9,,single
1790105152,1378040,2,,single
1790105154,238050,0,,single
1790105155,1516750,1,,single
1790105157,919330,0,,single
1790105158,576810,0,,single
1790105160,2017610,1,,single
1790105161,2506580,1,,single
1790105163,386640,0,,single
1790105164,283560,0,,single
1790105166,864300,0,,single
1790105167,675240,1,,single
1790105169,2139840,0,,single
1790105170,12690,1,,single
1790105172,441280,0,,single
1790105174,730840,8,,single
1790105176,2218970,96,,single
1790105178,2010370,0,,single
1790105179,324760,1,,single
1790105180,1031440,0,,single
1790105182,23500,1,,single
1790105184,2289390,3,,single
1790105186,2888120,641,,single
1790105188,1054950,0,,single
1790105189,2171560,1,,single
1790105191,412460,4,,single
1790105192,1668080,3,,single
1790105194,1087270,1,,single
1790105195,453820,0,,single
1790105197,742480,0,,single
1790105198,1469170,10,,single
1790105200,267130,0,,single
1790105201,1791910,0,,single
1790105203,962090,0,,single
1790105205,1554600,0,,single
1790105206,1010850,1,,single
1790105208,603020,0,,single
1790105209,771810,0,,single
1790105211,401690,0,,single
1790105212,830980,1,,single
1790105213,1633370,47,,single
1790105215,1422430,5,,single
1790105217,1026400,0,,single
1790105218,1742610,2,,single
1790105220,2784620,2,,single
1790105221,1248800,1,,single
1790105223,428340,2,,single
1790105225,909190,0,,single
1790105226,935070,1,,single
1790105228,828960,1,,single
1790105229,442290,0,,single
1790105231,1395850,0,,single
1790105232,629960,1,,single
1790105234,579490,3,,single
1790105236,1410830,1,,single
1790105237,1469620,2,,single
1790105239,750170,0,,single
1790105240,1520760,3,,single
1790105242,23380,0,,single
1790105243,2132560,3,,single
1790105245,397720,3,,single
1790105246,834150,0,,single
1790105248,1194700,1,,single
1790105249,1122100,0,,single
1790105251,589420,0,,single
1790105252,889080,9,,single
1790105253,2176900,2,,single
1790105255,944770,181,,single
1790105257,344860,1,,single
1790105258,1231460,0,,single
1790105260,1300600,0,,single
1790105261,452860,4,,single
1790105263,1223910,5,,single
1790105264,544310,0,,single
1790105266,1259380,10,,single
1790105267,1876730,0,,single
1790105269,1835840,0,,single
1790105270,2137470,3,,single
1790105272,407600,2,,single
1790105273,319470,0,,single
1790105275,1374480,0,,single
1790105276,1811740,1,,single
1790105278,905490,0,,single
1790105279,205810,5,,single
1790105281,2259210,2,,single
1790105282,2261350,3,,single
1790105284,3034130,0,,single
1790105285,1179560,0,,single
1790105287,1477770,0,,single
1790105288,415830,1,,single
1790105290,608120,1,,single
1790105291,496750,0,,single
1790105293,1035660,0,,single
1790105295,414510,0,,single
1790105296,602430,0,,single
1790105298,2001340,4,,single
1790105299,336760,1,,single
1790105301,1322650,0,,single
1790105302,1404090,5,,single
1790105304,497860,8,,single
1790105305,233210,1,,single
1790105307,575700,0,,single
1790105309,267340,1,,single
1790105310,999660,7,,single
1790105312,1547860,0,,single
1790105313,1079310,1,,single
1790105315,577460,0,,single
1790105317,1580150,3,,single
1790105318,2701350,0,,single
1790105320,2449430,1,,single
1790105321,915490,0,,single
1790105323,622890,0,,single
1790105324,461880,2,,single
1790105326,1334840,0,,single
1790105327,584100,2,,single
1790105329,1696720,0,,single
1790105330,377260,0,,single
1790105332,701870,0,,single
1790105333,3064670,3,,single
1790105335,2508980,1,,single
1790105336,1131900,0,,single
1790105338,856880,4,,single
1790105339,1865930,7,,single
1790105341,606370,13,,single
1790105342,477290,0,,single
1790105344,407020,0,,single
1790105345,525300,5,,single
1790105347,341020,0,,single
1790105349,780280,0,,single
1790105350,633950,0,,single
1790105352,1689870,3,,single
1790105353,799500,0,,single
1790105355,408640,1,,single
1790105356,1400870,3,,single
1790105358,375010,0,,single
1790105359,481180,0,,single
1790105361,496190,0,,single
1790105362,907210,1,,single
1790105363,1535100,1,,single
1790105365,23700,0,,single
1790105366,338820,2,,single
1790105368,741250,3,,single
1790105369,1454500,3,,single
1790105371,3050530,0,,single
1790105372,485440,7,,single
1790105374,1234400,1,,single
1790105376,2431070,3,,single
1790105377,2166140,3,,single
1790105379,339290,0,,single
1790105380,871170,9,,single
1790105382,8330,1,,single
1790105383,1584690,3,,single
1790105385,1574870,0,,single
1790105386,3043740,2,,single
1790105388,570950,1,,single
1790105389,2596100,13,,single
1790105391,2158650,1,,single
1790105392,450850,6,,single
1790105394,1521070,0,,single
1790105395,504920,0,,single
1790105397,785780,6,,single
1790105398,43600,5,,single
1790105400,1080010,2,,single
1790105402,1142810,3,,single
1790105403,280640,0,,single
1790105404,2487390,1,,single
1790105406,1150730,1,,single
1790105407,1491640,1,,single
1790105409,1361860,0,,single
1790105410,1431240,3,,single
1790105412,338530,0,,single
1790105413,444800,0,,single
1790105415,716260,0,,single
1790105417,383330,0,,single
1790105418,467760,1,,single
1790105420,1140570,1,,single
1790105421,2786100,0,,single
1790105423,2393770,9,,single
1790105424,406940,0,,single
1790105426,251910,0,,single
1790105427,528160,1,,single
1790105429,200670,2,,single
1790105430,490860,6,,single
1790105432,1134480,5,,single
1790105433,1886830,0,,single
1790105435,1946430,3,,single
1790105436,1122040,1,,single
1790105438,1015730,3,,single
1790105439,1530340,56,,single
1790105441,237470,2,,single
1790105442,605830,0,,single
1790105444,622680,1,,single
1790105445,1399750,4,,single
1790105447,1925970,0,,single
1790105448,515570,99,,single
1790105450,2310160,1,,single
1790105451,2626970,2,,single
1790105453,3162110,0,,single
1790105454,337850,7,,single
1790105456,691830,8,,single
1790105457,1770050,6,,single
1790105459,2285820,8,,single
1790105460,1883580,1,,single
1790105462,404820,1,,single
1790105463,1363360,2,,single
1790105465,966530,0,,single
1790105466,15240,7,,single
1790105468,1728840,3,,single
1790105469,1813130,1,,single
1790105471,1502230,0,,single
1790105472,286540,1,,single
1790105474,939790,0,,single
1790105475,1546090,2,,single
1790105476,1057540,0,,single
1790105478,540900,1,,single
1790105479,1586290,0,,single
1790105481,1350350,0,,single
1790105482,1426110,1,,single
1790105486,2564860,0,,single
1790105487,399230,3,,single
1790105489,1431780,0,,single
1790105490,586240,0,,single
1790105492,223000,2,,single
1790105493,623700,0,,single
1790105495,399520,0,,single
1790105496,1453790,0,,single
1790105498,1683100,0,,single
1790105499,661000,0,,single
1790105501,1847510,2,,single
1790105502,1121780,1,,single
1790105504,1793170,0,,single
1790105505,822990,0,,single
1790105507,302130,3,,single
1790105508,598490,0,,single
1790105510,1934040,1,,single
1790105511,619400,1,,single
1790105513,452420,0,,single
1790105514,1662850,1,,single
1790105516,2773520,1,,single
1790105517,2936030,3,,single
1790105519,375520,0,,single
1790105520,764230,1,,single
1790105522,1717270,3,,single
1790105523,2304640,1,,single
1790105525,299070,6,,single
1790105526,283600,1,,single
1790105527,1481440,4,,single
1790105529,294830,1,,single
1790105531,2655580,1,,single
1790105532,1729940,1,,single
1790105534,18120,0,,single
1790105535,1508750,1,,single
1790105537,1659210,0,,single
1790105538,500580,3,,single
1790105540,1702390,25,,single
1790105541,686440,1,,single
1790105543,271550,0,,single
1790105544,276870,1,,single
1790105546,1092980,0,,single
1790105547,1460040,0,,single
1790105549,386870,3,,single
1790105550,949600,0,,single
1790105552,200550,2,,single
1790105553,285130,0,,single
1790105555,1650550,2,,single
1790105556,754620,4,,single
1790105558,451920,6,,single
1790105559,928390,2,,single
1790105561,1337530,0,,single
1790105562,760330,0,,single
1790105564,1716940,0,,single
1790105565,1253880,2,,single
1790105567,335700,0,,single
1790105568,703880,3,,single
1790105570,1122690,1,,single
1790105571,32770,9,,single
1790105573,968550,0,,single
1790105574,2387110,1,,single
1790105576,761700,3,,single
1790105577,687590,0,,single
1790105579,606960,6,,single
1790105580,1829470,1,,single
1790105582,251210,1,,single
1790105583,1862840,1,,single
1790105585,606480,0,,single
1790105586,1735980,0,,single
1790105587,1546440,0,,single
1790105589,754350,0,,single
1790105591,516130,0,,single
1790105592,2693460,1,,single
1790105594,446990,0,,single
1790105595,244410,1,,single
1790105597,741590,4,,single
1790105598,98500,1,,single
1790105600,1725340,0,,single
1790105602,1369770,1,,single
1790105603,1297790,2,,single
1790105605,581520,1,,single
1790105606,1330890,2,,single
1790105608,32750,3,,single
1790105609,1887020,0,,single
1790105611,2109640,0,,single
1790105612,1492310,1,,single
1790105614,1449500,4,,single
1790105615,443970,0,,single
1790105617,556640,1,,single
1790105618,1084480,0,,single
1790105620,587580,0,,single
1790105621,347400,11,,single
1790105623,334190,0,,single
1790105624,1671550,0,,single
1790105626,1998330,2,,single
1790105628,413680,0,,single
1790105629,1733500,1,,single
1790105631,1670,1,,single
1790105632,658160,0,,single
1790105634,1848520,4,,single
1790105635,1972410,1,,single
1790105636,1301220,0,,single
1790105638,285090,0,,single
1790105639,331980,1,,single
1790105641,38230,1,,single
1790105642,1818180,4,,single
1790105644,1257170,1,,single
1790105645,1788780,3,,single
1790105647,966670,0,,single
1790105648,362400,0,,single
1790105650,1368850,22,,single
1790105651,741430,1,,single
1790105653,465720,1,,single
1790105654,63900,4,,single
1790105655,2206140,2,,single
1790105657,1748230,0,,single
1790105659,1276470,0,,single
1790105660,691150,0,,single
1790105662,2342980,0,,single
1790105663,2503220,3,,single
1790105664,2168450,3,,single
1790105666,562430,0,,single
1790105667,951530,2,,single
1790105669,1537910,6,,single
1790105670,33950,3,,single
1790105672,18050,0,,single
1790105673,704640,3,,single
1790105674,1021670,0,,single
1790105676,673190,1,,single
1790105677,1460750,2,,single
1790105679,1094060,2,,single
1790105680,570420,1,,single
1790105682,389870,1,,single
1790105683,438920,1,,single
1790105685,361690,0,,single
1790105686,924650,0,,single
1790105688,1528810,3,,single
1790105689,599000,5,,single
1790105691,1266100,2,,single
1790105692,780750,0,,single
1790105694,1010270,0,,single
1790105695,9710,1,,single
1790105697,2152990,0,,single
1790105698,2055500,0,,single
1790105700,1425730,5,,single
1790105701,968760,1,,single
1790105703,324710,0,,single
1790105704,1114420,55,,single
1790105706,341540,1,,single
1790105707,1098100,1,,single
1790105709,1413990,1,,single
1790105710,447190,2,,single
1790105712,265380,0,,single
1790105713,897930,0,,single
1790105715,1161880,1,,single
1790105716,339210,1,,single
1790105718,1027250,4,,single
1790105719,286770,1,,single
1790105721,772290,0,,single
1790105722,349760,0,,single
1790105724,420210,1,,single
1790105725,448400,7,,single
1790105727,677020,0,,single
1790105728,310110,0,,single
1790105730,1228560,0,,single
1790105731,372940,3,,single
1790105733,972010,1,,single
1790105734,260690,0,,single
1790105736,1460540,1,,single
1790105737,1722760,8,,single
1790105739,1222210,1,,single
1790105740,324090,0,,single
1790105742,1401220,0,,single
1790105743,1394930,3,,single
1790105745,1253610,12,,single
1790105746,2021210,15,,single
1790105748,547900,34,,single
1790105749,1523720,0,,single
1790105750,1899810,1,,single
1790105752,821560,0,,single
1790105754,259410,0,,single
1790105755,388970,0,,single
1790105757,1276810,1,,single
1790105758,1755030,0,,single
1790105760,751500,1,,single
1790105761,255260,4,,single
1790105763,1301010,5,,single
1790105764,803080,0,,single
1790105766,340280,0,,single
1790105767,287840,0,,single
1790105769,1693260,1,,single
1790105770,677450,0,,single
1790105772,751640,0,,single
1790105773,1102880,1,,single
1790105775,329650,0,,single
1790105776,1550760,2,,single
1790105777,517000,0,,single
1790105779,1598370,0,,single
1790105780,1124080,0,,single
1790105782,528730,0,,single
1790105783,1265230,0,,single
1790105786,2055410,0,,single
1790105787,564010,0,,single
1790105789,1885690,7,,single
1790105790,386690,0,,single
1790105792,495350,0,,single
1790105793,288220,0,,single
1790105795,857060,0,,single
1790105796,359190,0,,single
1790105798,2254910,1,,single
1790105799,873890,2,,single
1790105801,1876460,0,,single
1790105803,323780,0,,single
1790105804,691390,0,,single
1790105806,684270,0,,single
1790105807,652810,0,,single
1790105809,1491490,2,,single
1790105810,796290,1,,single
1790105812,1015940,0,,single
1790105813,1714580,3,,single
1790105815,289820,0,,single
1790105816,392970,0,,single
1790105818,922710,0,,single
1790105819,356270,3,,single
1790105821,381870,1,,single
1790105822,330420,1,,single
1790105824,1293650,2,,single
1790105825,1033410,15,,single
1790105827,608110,0,,single
1790105828,279990,0,,single
1790105829,289840,0,,single
1790105831,396360,0,,single
1790105832,322750,0,,single
1790105834,1328900,0,,single
1790105836,552880,0,,single
1790105837,1163340,2,,single
1790105839,1146100,0,,single
1790105840,621020,0,,single
1790105842,656880,0,,single
1790105843,2444350,2,,single
1790105845,265470,0,,single
1790105846,396280,2,,single
1790105848,1770400,3,,single
1790105849,704360,0,,single
1790105851,291030,0,,single
1790105852,1152810,0,,single
1790105854,536780,2,,single
1790105855,415920,0,,single
1790105857,311860,2,,single
1790105858,1674640,3,,single
1790105860,1236780,5,,single
1790105861,1859370,5,,single
1790105863,299110,0,,single
1790105864,415840,4,,single
1790105866,1114870,0,,single
1790105868,626660,1,,single
1790105869,400580,2,,single
1790105870,2443780,0,,single
1790105872,656510,0,,single
1790105874,338130,4,,single
1790105875,1018680,20,,single
1790105877,977570,0,,single
1790105878,342190,0,,single
1790105880,461170,0,,single
1790105882,512020,0,,single
1790105883,9850,4,,single
1790105885,1091320,1,,single
1790105886,283410,1,,single
1790105888,686720,15,,single
1790105889,1013220,1,,single
1790105891,744520,0,,single
1790105892,2026880,0,,single
1790105894,747920,37,,single
1790105895,719730,35,,single
1790105897,1045610,3,,single
1790105898,452710,0,,single
1790105900,819190,1,,single
1790105901,897440,0,,single
1790105903,1519790,0,,single
1790105904,2304030,3,,single
1790105906,628800,0,,single
1790105908,342350,2,,single
1790105909,929270,11,,single
1790105911,527710,38,,single
1790105912,1805130,2,,single
1790105914,845250,14,,single
1790105915,1273480,0,,single
1790105917,628900,3,,single
1790105918,678970,0,,single
1790105920,312640,0,,single
1790105921,1243130,1,,single
1790105923,1058270,0,,single
1790105924,385150,2,,single
1790105926,733800,0,,single
1790105927,1054710,0,,single
1790105929,362090,2,,single
1790105930,299340,0,,single
1790105932,1165860,44,,single
1790105933,497580,0,,single
1790105935,751060,2,,single
1790105936,364210,1,,single
1790105938,1065940,1,,single
1790105939,333430,0,,single
1790105941,369830,1,,single
1790105942,1469160,32,,single
1790105944,938810,0,,single
1790105945,2320910,0,,single
1790105947,496450,18,,single
1790105948,1931240,0,,single
1790105950,589670,0,,single
1790105951,1781350,7,,single
1790105953,358830,0,,single
1790105954,245410,8,,single
1790105956,277700,0,,single
1790105958,2013300,0,,single
1790105959,1458920,0,,single
1790105961,672860,4,,single
1790105962,1343520,0,,single
1790105964,1546100,0,,single
1790105965,1432500,11,,single
1790105966,378770,1,,single
1790105968,2490160,1,,single
1790105969,2445390,0,,single
1790105971,465020,0,,single
1790105972,2022290,1,,single
1790105974,809250,0,,single
1790105975,734550,0,,single
1790105977,394220,0,,single
1790105978,1490340,1,,single
1790105980,266030,0,,single
1790105981,46570,0,,single
1790105983,953900,0,,single
1790105984,1669360,0,,single
1790105986,31850,2,,single
1790105987,738610,0,,single
1790105989,496350,2,,single
1790105990,673850,0,,single
1790105992,450700,1,,single
1790105993,1393500,4,,single
1790105995,245430,6,,single
1790105996,2251620,5,,single
1790105998,615400,0,,single
1790105999,377690,0,,single
1790106001,283180,0,,single
1790106002,668980,5,,single
1790106004,396090,0,,single
1790106005,456540,2,,single
1790106007,429530,1,,single
1790106008,1859490,0,,single
1790106009,653220,1,,single
1790106011,32610,2,,single
1790106012,416040,0,,single
1790106014,1923680,5,,single
1790106015,1529470,0,,single
1790106017,1005910,0,,single
1790106018,2109430,1,,single
1790106020,788420,1,,single
1790106021,1378070,1,,single
1790106023,544180,0,,single
1790106024,791150,0,,single
1790106026,1378890,0,,single
1790106027,494810,0,,single
1790106029,50000,0,,single
1790106030,1141120,0,,single
1790106032,2099790,2,,single
1790106034,240620,0,,single
1790106035,508530,1,,single
1790106036,613450,0,,single
1790106038,539330,0,,single
1790106039,1156590,2,,single
1790106041,1719660,1,,single
1790106042,1988940,0,,single
1790106044,337940,0,,single
1790106045,39660,4,,single
1790106047,1009450,1,,single
1790106048,1849890,0,,single
1790106050,1728660,6,,single
1790106051,494600,2,,single
1790106053,1033080,1,,single
1790106055,1311540,0,,single
1790106056,1970020,0,,single
1790106057,1259000,1,,single
1790106059,1057780,0,,single
1790106060,1054580,7,,single
1790106062,1293040,0,,single
1790106064,1308500,0,,single
1790106065,1005400,0,,single
1790106067,1184560,5,,single
1790106068,330720,0,,single
1790106069,2362420,24,,single
1790106071,780100,19,,single
1790106072,1872790,0,,single
1790106075,880220,0,,single
1790106077,1081670,0,,single
1790106078,1812180,0,,single
1790106079,593620,0,,single
1790106081,351250,0,,single
1790106082,208110,7,,single
1790106084,2377420,3,,single
1790106086,253350,0,,single
1790106087,840930,3,,single
1790106089,2063420,2,,single
1790106091,395900,5,,single
1790106092,406080,0,,single
1790106094,1615060,1,,single
1790106095,1125110,1,,single
1790106096,597030,0,,single
1790106098,600420,3,,single
1790106100,43100,1,,single
1790106101,1277500,0,,single
1790106103,2348650,0,,single
1790106104,2216600,1,,single
1790106106,1073810,0,,single
1790106107,1406020,1,,single
1790106108,651470,0,,single
1790106110,1198740,0,,single
1790106111,680830,0,,single
1790106113,368160,0,,single
1790106115,780820,0,,single
1790106116,1597400,3,,single
1790106118,1090670,0,,single
1790106119,1687960,0,,single
1790106121,838410,2,,single
1790106122,300340,0,,single
1790106124,866420,2,,single
1790106125,2516360,8,,single
1790106127,788630,0,,single
1790106128,293880,0,,single
1790106129,347950,23,,single
1790106131,493060,0,,single
1790106132,1442160,0,,single
1790106134,709840,0,,single
1790106136,512080,0,,single
1790106137,1476350,0,,single
1790106139,1487430,0,,single
1790106140,449940,0,,single
1790106142,1441790,0,,single
1790106143,2130060,7,,single
1790106145,1060300,0,,single
1790106146,1767310,1,,single
1790106148,1872550,0,,single
1790106149,511140,0,,single
1790106151,365890,0,,single
1790106153,471920,0,,single
1790106154,1424600,1,,single
1790106156,2153780,1,,single
1790106157,2125160,0,,single
1790106159,1399090,0,,single
1790106160,679660,0,,single
1790106162,1046230,0,,single
1790106163,1056690,3,,single
1790106165,1603420,0,,single
1790106166,1013910,0,,single
1790106168,1717020,3,,single
1790106169,874460,0,,single
1790106171,1461200,1,,single
