ts,appid,concurrent,peak_in_game,src
1789777957,1478650,8,,single
1789777958,216090,0,,single
1789777959,2810780,0,,single
1789777961,2285570,0,,single
1789777962,264690,0,,single
1789777964,1226990,0,,single
1789777966,1998530,1,,single
1789777968,39560,2,,single
1789777970,619280,0,,single
1789777971,273840,3,,single
1789777973,717310,10,,single
1789777974,1694510,2,,single
1789777975,611040,0,,single
1789777977,1890120,0,,single
1789777978,1598730,0,,single
1789777980,1425760,0,,single
1789777981,1240630,70,,single
1789777983,866510,1,,single
1789777984,2635350,1,,single
1789777986,1243670,11,,single
1789777987,1770390,0,,single
1789777989,597840,9,,single
1789777990,1581800,4,,single
1789777992,463350,0,,single
1789777993,522230,18,,single
1789777994,1424910,1,,single
1789777996,1025410,3,,single
1789777998,1158470,8,,single
1789777999,3288270,7,,single
1789778001,857690,0,,single
1789778002,269470,21,,single
1789778003,1212400,1,,single
1789778005,1187330,5,,single
1789778006,321840,0,,single
1789778008,291910,0,,single
1789778009,2081470,0,,single
1789778011,915670,0,,single
1789778012,2951520,0,,single
1789778014,408650,1,,single
1789778015,2258500,2,,single
1789778017,2959610,5,,single
1789778018,1477330,2,,single
1789778019,313650,0,,single
1789778021,1063310,0,,single
1789778022,2518900,0,,single
1789778024,518730,1,,single
1789778025,995050,1,,single
1789778027,311720,0,,single
1789778028,286320,0,,single
1789778030,2697560,0,,single
1789778031,1553910,0,,single
1789778033,618950,1,,single
1789778034,1361400,2,,single
1789778035,242940,4,,single
1789778037,904360,0,,single
1789778038,3010070,0,,single
1789778040,767490,1,,single
1789778041,1692080,91,,single
1789778043,650440,0,,single
1789778044,812550,0,,single
1789778046,773840,0,,single
1789778047,497780,1,,single
1789778049,1663640,3,,single
1789778050,973090,0,,single
1789778052,708340,0,,single
1789778053,227560,0,,single
1789778055,717610,0,,single
1789778056,1083600,20,,single
1789778058,12330,2,,single
1789778059,829420,51,,single
1789778061,575050,1,,single
1789778062,2240920,0,,single
1789778064,476420,1,,single
1789778065,2005210,0,,single
1789778067,301610,4,,single
1789778068,311120,0,,single
1789778070,1810820,57,,single
1789778071,467930,0,,single
1789778072,281410,0,,single
1789778074,1549030,1,,single
1789778075,2328310,0,,single
1789778077,1577620,11,,single
1789778078,2458430,0,,single
1789778080,2141770,3,,single
1789778081,346750,15,,single
1789778083,460960,19,,single
1789778084,1588560,0,,single
1789778086,403400,4,,single
1789778087,1125390,0,,single
1789778089,115220,13,,single
1789778090,1120560,1,,single
1789778091,370540,10,,single
1789778093,576130,1,,single
1789778094,1097530,0,,single
1789778096,2794770,1,,single
1789778097,3601790,0,,single
1789778099,968350,0,,single
1789778100,322130,6,,single
1789778102,405780,2,,single
1789778104,669290,0,,single
1789778105,1062040,4,,single
1789778106,1205900,0,,single
1789778108,596590,0,,single
1789778109,1269150,0,,single
1789778111,1364800,0,,single
1789778112,298480,3,,single
1789778114,2026990,0,,single
1789778115,464150,1,,single
1789778117,926520,4,,single
1789778119,3010,0,,single
1789778120,517130,0,,single
1789778122,1813170,2,,single
1789778123,655730,0,,single
1789778125,1722870,54,,single
1789778126,416080,0,,single
1789778128,643200,0,,single
1789778129,1001800,1,,single
1789778131,1427890,0,,single
1789778132,378690,0,,single
1789778134,1111380,4,,single
1789778135,3147510,0,,single
1789778136,403950,3,,single
1789778138,1731460,5,,single
1789778139,336060,1,,single
1789778141,357280,0,,single
1789778142,3114010,6,,single
1789778144,420520,5,,single
1789778145,963330,1,,single
1789778146,606860,0,,single
1789778148,1335240,4,,single
1789778149,301300,4,,single
1789778151,1147450,0,,single
1789778152,837610,9,,single
1789778154,364230,0,,single
1789778155,961620,0,,single
1789778157,431250,2,,single
1789778158,3193670,0,,single
1789778159,1306750,0,,single
1789778161,292620,0,,single
1789778162,1117160,1,,single
1789778164,377080,0,,single
1789778165,302060,0,,single
1789778167,1184890,1,,single
1789778168,438130,2,,single
1789778170,957720,63,,single
1789778172,1070860,2,,single
1789778173,2193050,0,,single
1789778174,265970,16,,single
1789778176,1620520,1,,single
1789778177,3128740,0,,single
1789778179,345860,0,,single
1789778180,1582510,2,,single
1789778182,425670,0,,single
1789778183,2808570,2,,single
1789778185,271920,0,,single
1789778186,3562530,0,,single
1789778188,1846330,2,,single
1789778189,620220,2,,single
1789778191,2071200,1,,single
1789778192,39520,16,,single
1789778194,461730,0,,single
1789778195,431710,2,,single
1789778197,2286770,2,,single
1789778198,543240,1,,single
1789778200,1013750,0,,single
1789778201,842420,1,,single
1789778203,418120,0,,single
1789778204,1867510,1,,single
1789778206,1094420,0,,single
1789778207,1573090,0,,single
1789778209,1733890,1,,single
1789778211,2566880,0,,single
1789778213,320690,3,,single
1789778214,583270,1,,single
1789778216,598730,0,,single
1789778217,1502560,0,,single
1789778219,436160,4,,single
1789778220,1291790,2,,single
1789778222,2812850,0,,single
1789778223,985900,6,,single
1789778225,1132760,0,,single
1789778227,492150,1,,single
1789778228,508790,0,,single
1789778230,1446330,0,,single
1789778232,545980,3,,single
1789778234,32680,14,,single
1789778235,1558930,3,,single
1789778237,1980350,1,,single
1789778238,721030,18,,single
1789778240,263400,0,,single
1789778241,3541130,1,,single
1789778243,281280,2,,single
1789778244,1341050,3,,single
1789778246,1890950,0,,single
1789778248,2564880,4,,single
1789778249,1561040,3,,single
1789778251,542480,5,,single
1789778252,541640,7,,single
1789778254,1015890,1,,single
1789778255,459090,1,,single
1789778257,282880,0,,single
1789778258,308173,8,,single
1789778260,1403020,0,,single
1789778261,252170,0,,single
1789778263,263320,0,,single
1789778264,1185160,4,,single
1789778266,2296380,1,,single
1789778268,390100,0,,single
1789778269,497730,0,,single
1789778271,2745800,0,,single
1789778272,1957990,2,,single
1789778274,1880470,0,,single
1789778275,753230,1,,single
1789778277,987230,0,,single
1789778278,3070880,12,,single
1789778280,2332410,0,,single
1789778281,676500,1,,single
1789778283,1966220,1,,single
1789778284,400360,0,,single
1789778286,661430,0,,single
1789778287,1996770,8,,single
1789778289,449300,25,,single
1789778290,356450,0,,single
1789778292,1422610,0,,single
1789778293,2744150,0,,single
1789778295,1409200,0,,single
1789778296,985950,5,,single
1789778298,1251460,0,,single
1789778299,1934030,1,,single
1789778301,3432160,0,,single
1789778302,1040730,10,,single
1789778304,527700,0,,single
1789778305,398840,0,,single
1789778307,1016360,0,,single
1789778308,3002620,0,,single
1789778310,655780,2,,single
1789778311,3201910,0,,single
1789778313,265120,1,,single
1789778314,1226670,2,,single
1789778316,1446350,0,,single
1789778317,2903160,0,,single
1789778319,428080,0,,single
1789778320,2191190,1,,single
1789778322,1407860,18,,single
1789778323,375750,1,,single
1789778325,1502380,6,,single
1789778326,3800,2,,single
1789778328,1735420,0,,single
1789778330,1942440,1,,single
1789778332,1668460,1,,single
1789778333,2529080,4,,single
1789778335,416450,25,,single
1789778337,403560,1,,single
1789778338,658890,0,,single
1789778340,70120,0,,single
1789778344,289280,0,,single
1789778345,528460,2,,single
1789778347,1773890,0,,single
1789778348,2717570,1,,single
1789778350,332260,1,,single
1789778352,313080,0,,single
1789778353,628050,112,,single
1789778355,1318740,1,,single
1789778356,713530,0,,single
1789778358,2616430,8,,single
1789778359,2056340,0,,single
1789778361,453290,1,,single
1789778362,1566880,4,,single
1789778364,436290,0,,single
1789778365,581030,1,,single
1789778366,1561340,2,,single
1789778368,939990,0,,single
1789778369,523600,11,,single
1789778371,277490,0,,single
1789778372,579820,0,,single
1789778374,428180,9,,single
1789778375,2392520,34,,single
1789778376,1610460,6,,single
1789778378,1540350,0,,single
1789778379,750290,0,,single
1789778381,635250,0,,single
1789778382,2966850,3,,single
1789778383,1167790,0,,single
1789778385,352220,3,,single
1789778387,1665130,6,,single
1789778388,2452080,19,,single
1789778390,435440,15,,single
1789778391,2409360,3,,single
1789778393,34410,0,,single
1789778394,1011610,0,,single
1789778396,1348390,11,,single
1789778397,2060790,6,,single
1789778399,1144970,1,,single
1789778400,342620,0,,single
1789778402,1097110,0,,single
1789778403,792050,0,,single
1789778404,1803390,28,,single
1789778406,1020730,2,,single
1789778407,287200,1,,single
1789778409,1141650,0,,single
1789778410,1627680,3,,single
1789778412,1028350,0,,single
1789778414,742500,7,,single
1789778415,263860,0,,single
1789778416,1805930,0,,single
1789778418,1363850,0,,single
1789778420,725780,0,,single
1789778421,2050510,0,,single
1789778423,2515070,2,,single
1789778424,1680000,6,,single
1789778426,2647820,14,,single
1789778427,1832220,0,,single
1789778429,444490,1,,single
1789778430,1374290,0,,single
1789778432,1961160,2,,single
1789778433,1451080,1,,single
1789778435,2839450,0,,single
1789778436,769670,4,,single
1789778438,323670,1,,single
1789778439,948880,1,,single
1789778441,663110,0,,single
1789778442,1184250,3,,single
1789778444,1397650,0,,single
1789778445,319760,2,,single
1789778447,826230,0,,single
1789778449,512460,1,,single
1789778450,2229990,0,,single
1789778452,664750,0,,single
1789778453,2840480,0,,single
1789778455,1671720,4,,single
1789778457,428950,0,,single
1789778458,1078330,1,,single
1789778460,1154850,3,,single
1789778461,1103860,1,,single
1789778463,1586700,6,,single
1789778464,1368340,0,,single
1789778466,2475040,0,,single
1789778468,2304440,6,,single
1789778469,809540,2,,single
1789778471,689980,0,,single
1789778473,1731260,1,,single
1789778474,2748830,1,,single
1789778476,1411670,0,,single
1789778477,373720,7,,single
1789778479,227020,5,,single
1789778480,349270,1,,single
1789778482,1015770,1,,single
1789778483,399430,1,,single
1789778484,1797680,4,,single
1789778486,1946070,0,,single
1789778487,1671480,0,,single
1789778489,1374580,0,,single
1789778491,438030,0,,single
1789778492,2449160,0,,single
1789778494,539270,26,,single
1789778495,1782150,0,,single
1789778497,1164100,0,,single
1789778498,2908950,3,,single
1789778500,658600,1,,single
1789778501,691730,1,,single
1789778503,1145340,2,,single
1789778505,505330,0,,single
1789778506,594220,1,,single
1789778507,1304430,4,,single
1789778509,2800,9,,single
1789778510,273070,0,,single
1789778512,2686580,0,,single
1789778513,509570,2,,single
1789778515,678520,0,,single
1789778516,1245250,3,,single
1789778518,1933370,5,,single
1789778525,2074480,0,,single
1789778526,364640,2,,single
1789778527,945460,0,,single
1789778529,1079830,1,,single
1789778530,1983220,1,,single
1789778532,223730,0,,single
1789778533,3446150,4,,single
1789778535,1457520,11,,single
1789778536,67000,0,,single
1789778538,1693040,0,,single
1789778539,366640,0,,single
1789778541,1118380,0,,single
1789778542,2248330,0,,single
1789778543,1077970,1,,single
1789778545,510540,2,,single
1789778546,291710,1,,single
1789778548,1536080,3,,single
1789778549,825730,10,,single
1789778551,2437040,1,,single
1789778557,2116510,1,,single
1789778559,1596540,1,,single
1789778560,3091390,1,,single
1789778561,2295970,0,,single
1789778563,2615670,4,,single
1789778564,2836860,4,,single
1789778566,2258590,10,,single
1789778567,1028590,3,,single
1789778569,2593900,0,,single
1789778570,1561910,0,,single
1789778572,2665460,4,,single
1789778573,968440,10,,single
1789778575,618510,0,,single
1789778576,1393420,2,,single
1789778578,3244210,23,,single
1789778579,1341490,1,,single
1789778581,1169740,2,,single
1789778582,1984720,20,,single
1789778584,1114430,5,,single
1789778586,3331320,1,,single
1789778587,2116260,0,,single
1789778589,11130,0,,single
1789778590,465170,3,,single
1789778592,476480,1,,single
1789778593,1299620,6,,single
1789778594,1112830,0,,single
1789778596,389900,2,,single
1789778597,3990,152,,single
1789778599,490230,1,,single
1789778600,695100,2,,single
1789778601,1162560,2,,single
1789778603,463170,0,,single
1789778604,1921980,1,,single
1789778606,769920,2,,single
1789778607,229810,0,,single
1789778608,1338420,0,,single
1789778610,433000,3,,single
1789778611,3226850,1,,single
1789778613,1043500,0,,single
1789778614,1493300,0,,single
1789778616,403290,1,,single
1789778617,1378060,0,,single
1789778618,444480,0,,single
1789778620,2330360,2,,single
1789778621,925930,4,,single
1789778623,446380,0,,single
1789778624,742520,1,,single
1789778626,2398030,10,,single
1789778627,2978540,2,,single
1789778628,1335940,0,,single
1789778630,2601940,1,,single
1789778631,1274300,0,,single
1789778633,9500,0,,single
1789778634,647570,0,,single
1789778636,1622800,0,,single
1789778637,3574510,0,,single
1789778639,844330,0,,single
1789778640,2119590,0,,single
1789778642,388620,14,,single
1789778643,890970,1,,single
1789778645,308270,4,,single
1789778646,1319420,0,,single
1789778648,2933180,0,,single
1789778649,378270,0,,single
1789778651,650330,0,,single
1789778652,550340,1,,single
1789778654,1144020,0,,single
1789778655,961490,3,,single
1789778656,2524360,0,,single
1789778658,1507120,0,,single
1789778659,283080,0,,single
1789778661,2348090,1,,single
1789778662,1504250,1,,single
1789778664,1412470,1,,single
1789778666,1068360,1,,single
1789778667,297750,7,,single
1789778669,2582660,4,,single
1789778670,3313310,4,,single
1789778672,236130,3,,single
1789778673,289340,0,,single
1789778675,2118250,1,,single
1789778676,1921480,5,,single
1789778678,2085000,26,,single
1789778680,860620,1,,single
1789778681,1944360,0,,single
1789778682,989770,0,,single
1789778684,555750,0,,single
1789778685,473560,1,,single
1789778687,955170,0,,single
1789778688,3335120,14,,single
1789778690,368570,0,,single
1789778691,579760,1,,single
1789778692,678560,1,,single
1789778694,1152300,14,,single
1789778695,1998340,24,,single
1789778697,860860,0,,single
1789778698,451780,0,,single
1789778699,529490,1,,single
