ts,appid,concurrent,peak_in_game,src
1789063760,2138580,1,,single
1789063762,959000,18,,single
1789063763,286360,0,,single
1789063764,466270,0,,single
1789063766,758980,22,,single
1789063767,4800,8,,single
1789063769,2662780,19,,single
1789063770,70620,3,,single
1789063771,2538910,0,,single
1789063773,945770,21,,single
1789063775,2864890,55,,single
1789063776,424250,17,,single
1789063777,1262040,1,,single
1789063779,1033950,1,,single
1789063780,2981590,3,,single
1789063781,346810,1,,single
1789063783,34820,1,,single
1789063784,1667700,4,,single
1789063786,437900,0,,single
1789063787,699180,0,,single
1789063788,1475840,1,,single
1789063790,289600,1,,single
1789063791,2430690,9,,single
1789063793,2321120,1,,single
1789063794,1045180,1,,single
1789063795,386280,2,,single
1789063797,936140,55,,single
1789063798,1784780,14,,single
1789063800,3072640,9,,single
1789063801,259390,0,,single
1789063802,1903560,0,,single
1789063804,547360,1,,single
1789063805,604780,1,,single
1789063807,7210,3,,single
1789063808,1137350,1,,single
1789063809,1969440,3,,single
1789063811,837880,11,,single
1789063812,799240,115,,single
1789063814,522940,0,,single
1789063815,1238730,2,,single
1789063817,855630,0,,single
1789063818,2288210,0,,single
1789063820,553960,0,,single
1789063821,339120,0,,single
1789063823,930780,2,,single
1789063824,2300160,1,,single
1789063825,338140,8,,single
1789063827,1491200,24,,single
1789063828,46410,3,,single
1789063830,252550,0,,single
1789063831,618080,1,,single
1789063832,1413660,2,,single
1789063834,432100,0,,single
1789063835,260570,3,,single
1789063837,1114290,2,,single
1789063838,45300,2,,single
1789063839,2822370,5,,single
1789063841,1952250,1,,single
1789063842,692030,5,,single
1789063844,370350,3,,single
1789063845,1078280,0,,single
1789063847,1046300,11,,single
1789063848,1836550,21,,single
1789063850,300610,10,,single
1789063851,3098470,9,,single
1789063852,896440,1,,single
1789063854,882020,6,,single
1789063855,2421310,0,,single
1789063856,696180,5,,single
1789063858,1251930,1,,single
1789063859,1985260,8,,single
1789063860,1134520,0,,single
1789063862,1792820,2,,single
1789063864,2464880,6,,single
1789063865,298400,0,,single
1789063867,377670,4,,single
1789063868,2712540,0,,single
1789063870,410430,209,,single
1789063871,305940,3,,single
1789063872,1998450,0,,single
1789063874,1167680,10,,single
1789063875,2776500,1,,single
1789063877,2891120,3,,single
1789063878,446810,3,,single
1789063879,1202310,3,,single
1789063881,2514460,1,,single
1789063882,434000,1,,single
1789063883,1184810,1,,single
1789063885,339470,3,,single
1789063886,414730,1,,single
1789063888,330460,0,,single
1789063889,1917920,2,,single
1789063891,2432110,1,,single
1789063892,704040,26,,single
1789063894,328270,0,,single
1789063895,392580,0,,single
1789063897,1339460,1,,single
1789063898,2810,15,,single
1789063899,252310,0,,single
1789063901,384500,2,,single
1789063902,46260,7,,single
1789063904,1808780,1,,single
1789063905,2014380,9,,single
1789063906,3050220,10,,single
1789063908,223630,0,,single
1789063909,847360,7,,single
1789063911,1962430,6,,single
1789063912,1035560,2,,single
1789063914,780670,0,,single
1789063915,411330,1,,single
1789063916,11150,2,,single
1789063918,1357610,0,,single
1789063919,814200,0,,single
1789063920,1325890,0,,single
1789063922,427700,8,,single
1789063923,3553210,2,,single
1789063925,680380,2,,single
1789063926,1170640,0,,single
1789063927,397500,3,,single
1789063929,32350,1,,single
1789063930,979560,8,,single
1789063932,1111450,0,,single
1789063933,1188540,0,,single
1789063935,7530,9,,single
1789063936,3288600,6,,single
1789063938,277460,13,,single
1789063939,204860,7,,single
1789063940,319970,0,,single
1789063942,350110,18,,single
1789063943,1370170,6,,single
1789063944,983350,0,,single
1789063946,1114130,2,,single
1789063947,1031920,2,,single
1789063949,642560,0,,single
1789063950,1504150,1,,single
1789063952,2825110,2,,single
1789063953,2455920,3,,single
1789063955,521570,0,,single
1789063956,610810,2,,single
1789063958,2789810,8,,single
1789063959,880580,8,,single
1789063960,1781890,2,,single
1789063962,2937710,0,,single
1789063963,516480,0,,single
1789063965,2285630,7,,single
1789063966,273770,0,,single
1789063968,2022930,0,,single
1789063969,1895890,0,,single
1789063971,1363900,0,,single
1789063972,212410,0,,single
1789063973,840210,2,,single
1789063975,630720,2,,single
1789063976,2147380,21,,single
1789063978,1607200,5,,single
1789063979,569800,1,,single
1789063980,466810,0,,single
1789063982,640120,1,,single
1789063983,236790,0,,single
1789063985,1783280,1,,single
1789063986,2823890,29,,single
1789063987,227380,2,,single
1789063989,527280,0,,single
1789063990,1183260,1,,single
1789063992,1304340,3,,single
1789063993,2165620,2,,single
1789063994,303290,7,,single
1789063996,471810,0,,single
1789063998,1094530,1,,single
1789063999,623840,0,,single
1789064000,543140,0,,single
1789064002,1449750,5,,single
1789064003,3088410,0,,single
1789064005,332790,1,,single
1789064006,730830,7,,single
1789064008,489220,0,,single
1789064009,951820,0,,single
1789064010,286460,11,,single
1789064012,1736400,2,,single
1789064013,912570,0,,single
1789064015,2868430,1,,single
1789064016,2650730,4,,single
1789064018,3428620,0,,single
1789064019,892860,0,,single
1789064020,235820,0,,single
1789064022,2268470,0,,single
1789064023,933860,1,,single
1789064025,1056490,0,,single
1789064026,290260,3,,single
1789064027,819020,8,,single
1789064029,70640,5,,single
1789064030,2552440,230,,single
1789064032,253960,0,,single
1789064033,2591410,26,,single
1789064034,301150,11,,single
1789064036,1787480,10,,single
1789064037,909820,1,,single
1789064039,2581410,5,,single
1789064040,1450120,10,,single
1789064041,1611300,0,,single
1789064043,283980,4,,single
1789064044,2870420,1,,single
1789064046,2915490,1,,single
1789064047,3168310,9,,single
1789064048,251690,2,,single
1789064050,3140620,9,,single
1789064051,1109130,0,,single
1789064053,2081080,3,,single
1789064054,851110,9,,single
1789064056,438180,1,,single
1789064057,1766390,1,,single
1789064058,715310,22,,single
1789064060,503770,1,,single
1789064061,206610,1,,single
1789064063,715670,48,,single
1789064064,11240,0,,single
1789064065,738550,8,,single
1789064067,317710,0,,single
1789064068,305640,1,,single
1789064070,451880,1,,single
1789064071,1038300,12,,single
1789064072,585830,1,,single
1789064074,814740,1,,single
1789064075,1389360,2,,single
1789064077,522040,0,,single
1789064078,294750,3,,single
1789064080,733300,0,,single
1789064081,1432850,5,,single
1789064083,2193720,4,,single
1789064084,248490,0,,single
1789064085,1420740,0,,single
1789064087,628200,1,,single
1789064088,1164000,0,,single
1789064090,883100,0,,single
1789064091,1733250,0,,single
1789064092,2844850,15,,single
1789064094,1976950,3,,single
1789064095,1496590,4,,single
1789064097,2708210,6,,single
1789064098,377140,0,,single
1789064100,643870,0,,single
1789064101,948630,1,,single
1789064102,1232570,1,,single
1789064104,656600,0,,single
1789064105,1032590,1,,single
1789064107,462990,3,,single
1789064108,1689640,0,,single
1789064109,488280,1,,single
1789064111,702700,1,,single
1789064112,1044980,3,,single
1789064114,1472250,0,,single
1789064115,716340,4,,single
1789064117,1071140,2,,single
1789064118,2817620,12,,single
1789064120,1687550,0,,single
1789064121,258880,1,,single
1789064123,343560,0,,single
1789064124,1815530,1,,single
1789064126,840390,7,,single
1789064127,1328530,0,,single
1789064130,474020,0,,single
1789064131,22130,69,,single
1789064133,259190,1,,single
1789064134,434520,25,,single
1789064135,1065260,0,,single
1789064137,2063610,97,,single
1789064139,409890,2,,single
1789064140,2351860,1,,single
1789064141,1815440,0,,single
1789064143,762840,0,,single
1789064144,1585020,0,,single
1789064146,369000,3,,single
1789064147,289200,6,,single
1789064149,1480120,0,,single
1789064150,865830,2,,single
1789064151,33620,3,,single
1789064153,108210,1,,single
1789064154,512300,0,,single
1789064156,1732750,0,,single
1789064157,6250,2,,single
1789064159,2463800,1,,single
1789064160,442810,0,,single
1789064161,2008510,0,,single
1789064163,3260,1,,single
1789064164,2113540,3,,single
1789064166,243000,0,,single
1789064167,368640,1,,single
1789064169,1305720,3,,single
1789064170,917840,0,,single
1789064171,315840,0,,single
1789064173,247370,0,,single
1789064175,80350,1,,single
1789064176,1271190,0,,single
1789064177,2092850,1,,single
1789064179,426310,0,,single
1789064180,307940,0,,single
1789064182,1490860,2,,single
1789064183,546930,2,,single
1789064185,2103470,7,,single
1789064186,1098080,2,,single
1789064188,346830,14,,single
1789064189,3159570,10,,single
1789064191,226120,1,,single
1789064192,266170,0,,single
1789064194,2669150,1,,single
1789064195,24400,0,,single
1789064196,1367530,1,,single
1789064198,1522280,5,,single
1789064199,392470,8,,single
1789064201,1141530,458,,single
1789064202,1271300,1,,single
1789064204,112100,1,,single
1789064205,2871930,0,,single
1789064206,1329600,1,,single
1789064208,449530,0,,single
1789064209,2216770,1,,single
1789064211,298930,1,,single
1789064212,2939640,1,,single
1789064214,2719200,8,,single
1789064215,1478650,19,,single
1789064216,216090,1,,single
1789064218,2810780,2,,single
1789064219,2285570,1,,single
1789064221,264690,2,,single
1789064222,1226990,2,,single
1789064223,268890,4,,single
1789064225,1005460,2,,single
1789064226,273840,2,,single
1789064228,717310,4,,single
1789064229,1694510,11,,single
1789064230,611040,2,,single
1789064232,1890120,2,,single
1789064233,1598730,1,,single
1789064235,1425760,0,,single
1789064236,1240630,94,,single
1789064238,866510,1,,single
1789064239,2635350,2,,single
1789064241,1243670,14,,single
1789064242,1770390,0,,single
1789064244,597840,9,,single
1789064245,1581800,2,,single
1789064246,463350,0,,single
1789064248,522230,36,,single
1789064249,1424910,1,,single
1789064251,1025410,0,,single
1789064252,1158470,6,,single
1789064254,3288270,11,,single
1789064255,857690,1,,single
1789064257,269470,26,,single
1789064258,1212400,0,,single
1789064259,1187330,1,,single
1789064261,321840,1,,single
1789064262,291910,1,,single
1789064264,2081470,0,,single
1789064266,915670,0,,single
1789064267,2951520,0,,single
1789064268,408650,0,,single
1789064270,2258500,3,,single
1789064271,2959610,4,,single
1789064273,1477330,2,,single
1789064274,313650,1,,single
1789064276,1960480,15,,single
1789064277,319180,0,,single
1789064278,45450,0,,single
1789064280,1158690,4,,single
1789064281,1681840,9,,single
1789064283,398100,0,,single
1789064284,1020340,0,,single
1789064285,583930,10,,single
1789064287,528660,0,,single
1789064288,1985420,1,,single
1789064289,633110,0,,single
1789064291,1269810,0,,single
1789064292,231310,0,,single
1789064295,592480,1,,single
1789064297,567670,1,,single
1789064298,1422420,1,,single
1789064299,370060,2,,single
1789064301,1020800,3,,single
1789064302,259320,0,,single
1789064304,1520380,0,,single
1789064305,2785280,4,,single
1789064307,1428710,2,,single
1789064308,1226530,0,,single
1789064310,2793290,2,,single
1789064311,889600,1,,single
1789064312,619390,4,,single
1789064314,22670,0,,single
1789064315,444140,0,,single
1789064317,1794780,4,,single
1789064318,2005210,2,,single
1789064320,301610,5,,single
1789064321,311120,0,,single
1789064322,1810820,41,,single
1789064324,467930,0,,single
1789064325,281410,2,,single
1789064327,1549030,2,,single
1789064328,2328310,1,,single
1789064330,1577620,9,,single
1789064331,2458430,0,,single
1789064333,2141770,5,,single
1789064334,346750,17,,single
1789064336,460960,57,,single
1789064337,1588560,0,,single
1789064339,403400,1,,single
1789064340,1125390,0,,single
1789064342,115220,27,,single
1789064343,1120560,0,,single
1789064344,370540,16,,single
1789064346,576130,0,,single
1789064347,1097530,0,,single
1789064349,2794770,0,,single
1789064350,3601790,2,,single
1789064352,968350,0,,single
1789064353,322130,2,,single
1789064355,405780,0,,single
1789064356,2655590,20,,single
1789064358,201490,5,,single
1789064359,384310,9,,single
1789064360,596590,3,,single
1789064362,1269150,0,,single
1789064363,1364800,0,,single
1789064365,298480,0,,single
1789064366,2026990,2,,single
1789064367,2279600,1,,single
1789064369,3131680,2,,single
1789064371,705280,1,,single
1789064372,265810,1,,single
1789064374,724250,2,,single
1789064375,3029820,1,,single
1789064377,253860,6,,single
1789064378,1787500,0,,single
1789064379,1673190,1,,single
1789064381,1905020,2,,single
1789064382,2736020,1,,single
1789064384,1258310,0,,single
1789064385,46370,2,,single
1789064387,3147510,1,,single
1789064388,403950,0,,single
1789064390,1731460,2,,single
1789064391,336060,0,,single
1789064393,357280,2,,single
1789064394,3114010,5,,single
1789064395,420520,3,,single
1789064397,963330,52,,single
1789064398,606860,1,,single
1789064400,1335240,3,,single
1789064401,301300,4,,single
1789064403,1147450,0,,single
1789064404,837610,3,,single
1789064406,364230,0,,single
1789064407,961620,2,,single
1789064409,431250,1,,single
1789064410,3193670,0,,single
1789064412,1306750,0,,single
1789064414,3044030,2,,single
1789064416,1717640,1,,single
1789064417,2843640,28,,single
1789064419,445110,3,,single
1789064420,256390,4,,single
1789064421,1322300,2,,single
1789064423,848030,4,,single
1789064425,1146230,0,,single
1789064426,1011590,2,,single
1789064427,789100,152,,single
1789064429,9060,4,,single
1789064431,292330,1,,single
1789064432,307340,2,,single
1789064434,2473980,4,,single
1789064435,2309400,0,,single
1789064438,2840250,2,,single
1789064439,3562530,0,,single
1789064441,1846330,4,,single
1789064442,620220,3,,single
1789064444,2071200,0,,single
1789064445,39520,19,,single
1789064447,461730,0,,single
1789064448,431710,16,,single
1789064449,2286770,2,,single
1789064451,3242950,34,,single
1789064452,1732330,1,,single
1789064454,2529520,11,,single
1789064455,320320,9,,single
1789064457,2716110,2,,single
1789064458,1356240,4,,single
1789064460,2877720,1,,single
