ts,appid,concurrent,peak_in_game,src
1789485841,38440,2,,single
1789485843,1918450,16,,single
1789485844,2894960,3,,single
1789485846,244810,0,,single
1789485847,254370,1,,single
1789485849,2628420,3,,single
1789485850,412770,0,,single
1789485851,2268470,1,,single
1789485853,933860,0,,single
1789485855,1056490,1,,single
1789485856,854570,2,,single
1789485857,34600,3,,single
1789485859,285480,2,,single
1789485860,1156060,3,,single
1789485862,2216360,5,,single
1789485863,1721170,1,,single
1789485865,493720,1,,single
1789485866,1743830,3,,single
1789485868,1588870,3,,single
1789485869,1100150,23,,single
1789485871,1498130,7,,single
1789485872,1243960,11,,single
1789485873,656970,0,,single
1789485875,2804510,0,,single
1789485877,1960590,0,,single
1789485878,345200,5,,single
1789485880,1200720,0,,single
1789485881,262450,2,,single
1789485882,3444480,2,,single
1789485884,3232040,3,,single
1789485885,2081080,4,,single
1789485887,851110,12,,single
1789485889,438180,2,,single
1789485890,1766390,1,,single
1789485892,715310,22,,single
1789485893,503770,38,,single
1789485895,206610,0,,single
1789485896,715670,32,,single
1789485897,11240,0,,single
1789485899,738550,14,,single
1789485900,317710,0,,single
1789485902,305640,1,,single
1789485904,451880,1,,single
1789485905,1038300,6,,single
1789485907,585830,1,,single
1789485908,814740,1,,single
1789485910,1389360,1,,single
1789485911,522040,0,,single
1789485913,294750,0,,single
1789485914,733300,2,,single
1789485916,1432850,4,,single
1789485917,2193720,1,,single
1789485919,266390,0,,single
1789485920,1420740,0,,single
1789485922,628200,3,,single
1789485923,1164000,1,,single
1789485925,883100,0,,single
1789485926,1733250,1,,single
1789485928,2844850,21,,single
1789485929,1976950,1,,single
1789485931,1496590,12,,single
1789485932,2708210,7,,single
1789485934,2450100,0,,single
1789485935,207020,0,,single
1789485937,977230,0,,single
1789485938,1674920,3,,single
1789485940,1232570,0,,single
1789485941,1591450,6,,single
1789485943,1409530,0,,single
1789485944,888530,4,,single
1789485946,1689640,0,,single
1789485947,488280,0,,single
1789485949,702700,3,,single
1789485950,1044980,0,,single
1789485952,1472250,0,,single
1789485953,716340,1,,single
1789485955,1026110,1,,single
1789485956,1687550,0,,single
1789485958,258880,1,,single
1789485959,343560,0,,single
1789485960,1815530,0,,single
1789485962,840390,5,,single
1789485964,1328530,2,,single
1789485965,474020,0,,single
1789485967,22130,70,,single
1789485968,259190,1,,single
1789485970,434520,18,,single
1789485971,2343930,0,,single
1789485973,409850,1,,single
1789485974,453690,0,,single
1789485976,517160,4,,single
1789485977,975510,1,,single
1789485979,1815440,0,,single
1789485980,762840,1,,single
1789485981,1585020,0,,single
1789485983,369000,0,,single
1789485984,289200,6,,single
1789485986,1480120,0,,single
1789485987,865830,6,,single
1789485989,260250,0,,single
1789485990,470740,3,,single
1789485992,1037190,1,,single
1789485993,643810,0,,single
1789485995,1732920,1,,single
1789485996,331920,12,,single
1789485998,575490,1,,single
1789485999,1348700,2,,single
1789486001,299050,0,,single
1789486002,243360,7,,single
1789486004,943140,2,,single
1789486005,2916770,29,,single
1789486006,2738940,1,,single
1789486008,644540,11,,single
1789486010,2314820,8,,single
1789486011,1629200,2,,single
1789486012,850980,0,,single
1789486014,1810960,0,,single
1789486015,2630020,10,,single
1789486017,781480,50,,single
1789486018,302190,1,,single
1789486020,27020,0,,single
1789486021,1657810,0,,single
1789486023,1642220,0,,single
1789486024,324140,4,,single
1789486027,638160,2,,single
1789486028,460850,1,,single
1789486030,1429740,1,,single
1789486031,3159570,4,,single
1789486033,226120,1,,single
1789486034,266170,1,,single
1789486036,2669150,0,,single
1789486038,24400,2,,single
1789486040,1367530,0,,single
1789486041,1522280,2,,single
1789486043,392470,19,,single
1789486044,1141530,279,,single
1789486045,1271300,6,,single
1789486048,112100,1,,single
1789486049,2871930,0,,single
1789486050,1329600,0,,single
1789486052,449530,0,,single
1789486054,2216770,16,,single
1789486055,298930,0,,single
1789486057,585890,1,,single
1789486058,365660,0,,single
1789486060,351860,10,,single
1789486062,255870,1,,single
1789486064,2129810,3,,single
1789486065,61520,18,,single
1789486067,2550040,3,,single
1789486068,1188720,0,,single
1789486070,319250,0,,single
1789486071,268890,2,,single
1789486073,1005460,5,,single
1789486074,1642790,2,,single
1789486076,1866630,2,,single
1789486077,659960,0,,single
1789486079,2523310,3,,single
1789486080,407980,1,,single
1789486082,1875280,1,,single
1789486083,2168260,4,,single
1789486084,4880,31,,single
1789486086,2730530,1,,single
1789486087,1309620,1,,single
1789486089,1755180,2,,single
1789486090,782340,0,,single
1789486092,1448260,5,,single
1789486093,561610,16,,single
1789486095,3487060,6,,single
1789486096,1346830,0,,single
1789486098,490370,32,,single
1789486099,416000,0,,single
1789486100,3357250,8,,single
1789486102,206690,1,,single
1789486103,2600570,4,,single
1789486105,880400,0,,single
1789486106,1644150,0,,single
1789486108,1509090,0,,single
1789486109,3373670,6,,single
1789486111,1691970,25,,single
1789486112,1295270,13,,single
1789486114,336610,0,,single
1789486115,1710540,6,,single
1789486117,575510,0,,single
1789486118,211010,6,,single
1789486120,239700,0,,single
1789486121,2198800,44,,single
1789486123,1530,1,,single
1789486124,1063310,0,,single
1789486126,2518900,0,,single
1789486127,518730,0,,single
1789486128,995050,0,,single
1789486130,311720,0,,single
1789486131,286320,1,,single
1789486133,2697560,3,,single
1789486134,1553910,2,,single
1789486136,618950,3,,single
1789486137,1361400,2,,single
1789486139,242940,1,,single
1789486140,904360,2,,single
1789486142,3010070,0,,single
1789486143,767490,1,,single
1789486144,1692080,138,,single
1789486146,650440,0,,single
1789486147,812550,1,,single
1789486150,773840,0,,single
1789486152,497780,0,,single
1789486153,1663640,0,,single
1789486154,973090,0,,single
1789486156,708340,3,,single
1789486157,227560,0,,single
1789486159,717610,0,,single
1789486161,1083600,19,,single
1789486162,12330,3,,single
1789486163,829420,71,,single
1789486165,575050,0,,single
1789486166,2240920,0,,single
1789486168,867490,0,,single
1789486170,837510,35,,single
1789486171,468490,0,,single
1789486173,1722840,35,,single
1789486175,761030,4,,single
1789486176,529240,8,,single
1789486177,449020,0,,single
1789486179,2597460,0,,single
1789486180,2914480,7,,single
1789486182,1883000,46,,single
1789486183,1036640,48,,single
1789486185,350970,0,,single
1789486186,717790,0,,single
1789486188,1983710,53,,single
1789486189,338320,7,,single
1789486191,1592170,0,,single
1789486192,280320,0,,single
1789486194,2202120,13,,single
1789486195,1144800,0,,single
1789486196,943980,2,,single
1789486198,576130,1,,single
1789486200,1097530,3,,single
1789486201,2794770,1,,single
1789486203,3601790,0,,single
1789486204,968350,0,,single
1789486206,322130,6,,single
1789486207,405780,2,,single
1789486209,669290,0,,single
1789486210,1062040,1,,single
1789486212,1205900,2,,single
1789486213,596590,2,,single
1789486215,1269150,0,,single
1789486216,1364800,0,,single
1789486218,298480,1,,single
1789486219,2026990,0,,single
1789486221,2279600,2,,single
1789486222,3131680,0,,single
1789486224,705280,1,,single
1789486225,265810,0,,single
1789486227,724250,4,,single
1789486228,3029820,3,,single
1789486230,253860,1,,single
1789486231,1787500,2,,single
1789486233,1673190,1,,single
1789486234,1905020,1,,single
1789486236,2736020,0,,single
1789486237,1258310,0,,single
1789486238,46370,1,,single
1789486240,537430,1,,single
1789486241,494720,1,,single
1789486243,2443630,2,,single
1789486244,2072660,0,,single
1789486245,2058730,6,,single
1789486247,3027260,1,,single
1789486248,1024480,1,,single
1789486250,1221540,0,,single
1789486251,3585310,5,,single
1789486253,1533050,0,,single
1789486254,1919550,0,,single
1789486256,1727210,1,,single
1789486258,2382250,2,,single
1789486259,733050,0,,single
1789486260,2652000,1,,single
1789486262,1045620,11,,single
1789486263,814530,1,,single
1789486265,292620,73,,single
1789486266,1117160,0,,single
1789486268,377080,2,,single
1789486269,302060,1,,single
1789486271,1184890,5,,single
1789486272,438130,1,,single
1789486274,957720,80,,single
1789486275,1070860,0,,single
1789486277,2193050,0,,single
1789486278,265970,2,,single
1789486279,1620520,1,,single
1789486281,3128740,4,,single
1789486282,345860,0,,single
1789486284,1582510,7,,single
1789486285,425670,1,,single
1789486287,2808570,3,,single
1789486288,271920,0,,single
1789486289,3562530,2,,single
1789486291,1846330,8,,single
1789486292,620220,2,,single
1789486294,2071200,1,,single
1789486295,39520,11,,single
1789486297,461730,1,,single
1789486298,431710,15,,single
1789486299,2286770,12,,single
1789486301,3242950,31,,single
1789486302,1732330,8,,single
1789486304,2529520,4,,single
1789486305,320320,1,,single
1789486307,2716110,0,,single
1789486308,1356240,0,,single
1789486310,2877720,1,,single
1789486311,320690,19,,single
1789486313,583270,1,,single
1789486314,457420,0,,single
1789486316,1681600,8,,single
1789486317,1266800,1,,single
1789486318,2330870,2,,single
1789486320,2492290,2,,single
1789486321,449550,7,,single
1789486323,200370,3,,single
1789486324,867400,0,,single
1789486326,314180,5,,single
1789486327,1252710,0,,single
1789486329,222160,0,,single
1789486330,655160,0,,single
1789486334,1546710,5,,single
1789486336,214910,1,,single
1789486337,2562730,88,,single
1789486338,62000,0,,single
1789486340,2336200,1,,single
1789486341,385250,4,,single
1789486343,1551530,30,,single
1789486344,2096030,5,,single
1789486346,2404110,1,,single
1789486347,1073820,0,,single
1789486350,300580,0,,single
1789486351,1149940,0,,single
1789486353,224000,0,,single
1789486354,1247170,6,,single
1789486355,2513240,57,,single
1789486357,463980,3,,single
1789486358,726910,1,,single
1789486360,263320,1,,single
1789486362,1185160,0,,single
1789486363,2296380,5,,single
1789486365,390100,1,,single
1789486366,497730,1,,single
1789486367,2745800,1,,single
1789486369,1957990,3,,single
1789486371,1880470,1,,single
1789486372,715010,2,,single
1789486373,1477920,0,,single
1789486375,2351330,0,,single
1789486376,506900,2,,single
1789486378,1092140,1,,single
1789486380,2719190,3,,single
1789486381,1163910,0,,single
1789486382,495290,10,,single
1789486384,914320,10,,single
1789486385,810500,2,,single
1789486387,11180,3,,single
1789486388,787400,0,,single
1789486390,1409200,0,,single
1789486391,985950,9,,single
1789486393,1251460,0,,single
1789486394,1934030,2,,single
1789486395,3432160,0,,single
1789486397,1040730,33,,single
1789486398,527700,0,,single
1789486400,398840,0,,single
1789486401,2304620,0,,single
1789486403,779090,1,,single
1789486404,554600,0,,single
1789486406,46490,2,,single
1789486407,586210,1,,single
1789486409,802450,1,,single
1789486410,2994010,3,,single
1789486412,594680,0,,single
1789486413,936490,1,,single
1789486414,281200,1,,single
1789486416,698700,9,,single
1789486418,1163740,1,,single
1789486419,1706360,7,,single
1789486420,373970,1,,single
1789486422,2399730,30,,single
1789486423,1034940,19,,single
1789486425,2951840,0,,single
1789486426,638200,13,,single
1789486428,1673630,0,,single
1789486429,497850,2,,single
1789486431,808080,37,,single
1789486432,403900,0,,single
1789486434,1450080,25,,single
1789486435,463220,0,,single
1789486437,2350020,4,,single
1789486438,427240,0,,single
1789486440,313080,1,,single
1789486441,628050,198,,single
1789486443,1318740,1,,single
1789486444,713530,0,,single
1789486446,2616430,10,,single
1789486447,2056340,0,,single
1789486448,453290,0,,single
1789486450,1566880,7,,single
1789486451,436290,0,,single
1789486453,581030,0,,single
1789486455,1561340,0,,single
1789486456,939990,2,,single
1789486458,523600,13,,single
1789486459,1257200,2,,single
1789486461,438020,1,,single
1789486462,552110,0,,single
1789486464,355680,1,,single
1789486465,253410,0,,single
1789486467,295250,1,,single
1789486468,1146720,4,,single
1789486470,586380,1,,single
1789486471,890880,0,,single
1789486472,1745170,2,,single
1789486474,782570,1,,single
1789486475,1302050,0,,single
1789486477,303690,4,,single
1789486478,237950,5,,single
1789486480,266230,1,,single
1789486481,1183470,9,,single
1789486483,340580,0,,single
1789486484,1060310,1,,single
1789486486,2827810,14,,single
1789486487,643960,5,,single
1789486488,233680,0,,single
1789486490,485690,1,,single
1789486491,1055210,3,,single
1789486493,1928540,3,,single
1789486495,1210800,0,,single
1789486496,693800,0,,single
1789486498,618850,4,,single
1789486499,588110,0,,single
1789486501,1344740,0,,single
1789486502,1416520,1,,single
1789486504,2313720,2,,single
1789486505,1188920,2,,single
1789486507,392080,1,,single
1789486509,2553710,0,,single
1789486510,1531490,0,,single
1789486511,275570,6,,single
1789486513,292390,0,,single
1789486514,2540860,0,,single
1789486516,703510,0,,single
1789486518,33670,6,,single
1789486519,652190,2,,single
1789486521,200390,2,,single
1789486522,252190,0,,single
1789486524,1911860,0,,single
1789486525,209330,0,,single
1789486527,354680,0,,single
1789486528,18000,0,,single
1789486529,1222040,0,,single
1789486531,316600,0,,single
1789486532,570050,1,,single
1789486534,2376540,0,,single
1789486535,1363350,1,,single
1789486537,981770,0,,single
1789486538,33530,7,,single
1789486540,664750,4,,single
1789486541,2840480,0,,single
1789486543,1671720,2,,single
1789486544,428950,1,,single
1789486546,40350,7,,single
1789486547,1184760,2,,single
1789486549,520850,1,,single
1789486550,923810,1,,single
1789486552,1413370,0,,single
1789486553,2000770,5,,single
1789486555,2304440,8,,single
1789486556,809540,2,,single
1789486558,689980,2,,single
1789486559,1731260,3,,single
1789486561,2748830,4,,single
